depth,latitude,longitude,time,so
1.0182366,34.729168,33.083332,2025-12-31,
1.0182366,34.729168,33.083332,2026-01-01,
1.0182366,34.729168,33.083332,2026-01-02,
1.0182366,34.729168,33.083332,2026-01-03,
1.0182366,34.729168,33.083332,2026-01-04,
1.0182366,34.729168,33.083332,2026-01-05,
1.0182366,34.729168,33.083332,2026-01-06,
1.0182366,34.729168,33.083332,2026-01-07,
1.0182366,34.729168,33.083332,2026-01-08,
1.0182366,34.729168,33.125,2025-12-09,
1.0182366,34.729168,33.125,2025-12-10,
1.0182366,34.729168,33.125,2025-12-11,
1.0182366,34.729168,33.125,2025-12-12,
1.0182366,34.729168,33.125,2025-12-13,
1.0182366,34.729168,33.125,2025-12-14,
1.0182366,34.729168,33.125,2025-12-15,
1.0182366,34.729168,33.125,2025-12-16,
1.0182366,34.729168,33.125,2025-12-17,
1.0182366,34.729168,33.125,2025-12-18,
1.0182366,34.729168,33.125,2025-12-19,
1.0182366,34.729168,33.125,2025-12-20,
1.0182366,34.729168,33.125,2025-12-21,
1.0182366,34.729168,33.125,2025-12-22,
1.0182366,34.729168,33.125,2025-12-23,
1.0182366,34.729168,33.125,2025-12-24,
1.0182366,34.729168,33.125,2025-12-25,
1.0182366,34.729168,33.125,2025-12-26,
1.0182366,34.729168,33.125,2025-12-27,
1.0182366,34.729168,33.125,2025-12-28,
1.0182366,34.729168,33.125,2025-12-29,
1.0182366,34.729168,33.125,2025-12-30,
1.0182366,34.729168,33.125,2025-12-31,
1.0182366,34.729168,33.125,2026-01-01,
1.0182366,34.729168,33.125,2026-01-02,
1.0182366,34.729168,33.125,2026-01-03,
1.0182366,34.729168,33.125,2026-01-04,
1.0182366,34.729168,33.125,2026-01-05,
1.0182366,34.729168,33.125,2026-01-06,
1.0182366,34.729168,33.125,2026-01-07,
1.0182366,34.729168,33.125,2026-01-08,
1.0182366,34.729168,33.166668,2025-12-09,
1.0182366,34.729168,33.166668,2025-12-10,
1.0182366,34.729168,33.166668,2025-12-11,
1.0182366,34.729168,33.166668,2025-12-12,
1.0182366,34.729168,33.166668,2025-12-13,
1.0182366,34.729168,33.166668,2025-12-14,
1.0182366,34.729168,33.166668,2025-12-15,
1.0182366,34.729168,33.166668,2025-12-16,
1.0182366,34.729168,33.166668,2025-12-17,
1.0182366,34.729168,33.166668,2025-12-18,
1.0182366,34.729168,33.166668,2025-12-19,
1.0182366,34.729168,33.166668,2025-12-20,
1.0182366,34.729168,33.166668,2025-12-21,
1.0182366,34.729168,33.166668,2025-12-22,
1.0182366,34.729168,33.166668,2025-12-23,
1.0182366,34.729168,33.166668,2025-12-24,
1.0182366,34.729168,33.166668,2025-12-25,
1.0182366,34.729168,33.166668,2025-12-26,
1.0182366,34.729168,33.166668,2025-12-27,
1.0182366,34.729168,33.166668,2025-12-28,
1.0182366,34.729168,33.166668,2025-12-29,
1.0182366,34.729168,33.166668,2025-12-30,
1.0182366,34.729168,33.166668,2025-12-31,
1.0182366,34.729168,33.166668,2026-01-01,
1.0182366,34.729168,33.166668,2026-01-02,
1.0182366,34.729168,33.166668,2026-01-03,
1.0182366,34.729168,33.166668,2026-01-04,
1.0182366,34.729168,33.166668,2026-01-05,
1.0182366,34.729168,33.166668,2026-01-06,
1.0182366,34.729168,33.166668,2026-01-07,
1.0182366,34.729168,33.166668,2026-01-08,
1.0182366,34.770832,33.0,2025-12-09,
1.0182366,34.770832,33.0,2025-12-10,
1.0182366,34.770832,33.0,2025-12-11,
1.0182366,34.770832,33.0,2025-12-12,
1.0182366,34.770832,33.0,2025-12-13,
1.0182366,34.770832,33.0,2025-12-14,
1.0182366,34.770832,33.0,2025-12-15,
1.0182366,34.770832,33.0,2025-12-16,
1.0182366,34.770832,33.0,2025-12-17,
1.0182366,34.770832,33.0,2025-12-18,
1.0182366,34.770832,33.0,2025-12-19,
1.0182366,34.770832,33.0,2025-12-20,
1.0182366,34.770832,33.0,2025-12-21,
1.0182366,34.770832,33.0,2025-12-22,
1.0182366,34.770832,33.0,2025-12-23,
1.0182366,34.770832,33.0,2025-12-24,
1.0182366,34.770832,33.0,2025-12-25,
1.0182366,34.770832,33.0,2025-12-26,
1.0182366,34.770832,33.0,2025-12-27,
1.0182366,34.770832,33.0,2025-12-28,
1.0182366,34.770832,33.0,2025-12-29,
1.0182366,34.770832,33.0,2025-12-30,
1.0182366,34.770832,33.0,2025-12-31,
1.0182366,34.770832,33.0,2026-01-01,
1.0182366,34.770832,33.0,2026-01-02,
1.0182366,34.770832,33.0,2026-01-03,
1.0182366,34.770832,33.0,2026-01-04,
1.0182366,34.770832,33.0,2026-01-05,
1.0182366,34.770832,33.0,2026-01-06,
1.0182366,34.770832,33.0,2026-01-07,
1.0182366,34.770832,33.0,2026-01-08,
1.0182366,34.770832,33.041668,2025-12-09,
1.0182366,34.770832,33.041668,2025-12-10,
1.0182366,34.770832,33.041668,2025-12-11,
1.0182366,34.770832,33.041668,2025-12-12,
1.0182366,34.770832,33.041668,2025-12-13,
1.0182366,34.770832,33.041668,2025-12-14,
1.0182366,34.770832,33.041668,2025-12-15,
1.0182366,34.770832,33.041668,2025-12-16,
1.0182366,34.770832,33.041668,2025-12-17,
1.0182366,34.770832,33.041668,2025-12-18,
1.0182366,34.770832,33.041668,2025-12-19,
1.0182366,34.770832,33.041668,2025-12-20,
1.0182366,34.770832,33.041668,2025-12-21,
1.0182366,34.770832,33.041668,2025-12-22,
1.0182366,34.770832,33.041668,2025-12-23,
1.0182366,34.770832,33.041668,2025-12-24,
1.0182366,34.770832,33.041668,2025-12-25,
1.0182366,34.770832,33.041668,2025-12-26,
1.0182366,34.770832,33.041668,2025-12-27,
1.0182366,34.770832,33.041668,2025-12-28,
1.0182366,34.770832,33.041668,2025-12-29,
1.0182366,34.770832,33.041668,2025-12-30,
1.0182366,34.770832,33.041668,2025-12-31,
1.0182366,34.770832,33.041668,2026-01-01,
1.0182366,34.770832,33.041668,2026-01-02,
1.0182366,34.770832,33.041668,2026-01-03,
1.0182366,34.770832,33.041668,2026-01-04,
1.0182366,34.770832,33.041668,2026-01-05,
1.0182366,34.770832,33.041668,2026-01-06,
1.0182366,34.770832,33.041668,2026-01-07,
1.0182366,34.770832,33.041668,2026-01-08,
1.0182366,34.770832,33.083332,2025-12-09,
1.0182366,34.770832,33.083332,2025-12-10,
1.0182366,34.770832,33.083332,2025-12-11,
1.0182366,34.770832,33.083332,2025-12-12,
1.0182366,34.770832,33.083332,2025-12-13,
1.0182366,34.770832,33.083332,2025-12-14,
1.0182366,34.770832,33.083332,2025-12-15,
1.0182366,34.770832,33.083332,2025-12-16,
1.0182366,34.770832,33.083332,2025-12-17,
1.0182366,34.770832,33.083332,2025-12-18,
1.0182366,34.770832,33.083332,2025-12-19,
1.0182366,34.770832,33.083332,2025-12-20,
1.0182366,34.770832,33.083332,2025-12-21,
1.0182366,34.770832,33.083332,2025-12-22,
1.0182366,34.770832,33.083332,2025-12-23,
1.0182366,34.770832,33.083332,2025-12-24,
1.0182366,34.770832,33.083332,2025-12-25,
1.0182366,34.770832,33.083332,2025-12-26,
1.0182366,34.770832,33.083332,2025-12-27,
1.0182366,34.770832,33.083332,2025-12-28,
1.0182366,34.770832,33.083332,2025-12-29,
1.0182366,34.770832,33.083332,2025-12-30,
1.0182366,34.770832,33.083332,2025-12-31,
1.0182366,34.770832,33.083332,2026-01-01,
1.0182366,34.770832,33.083332,2026-01-02,
1.0182366,34.770832,33.083332,2026-01-03,
1.0182366,34.770832,33.083332,2026-01-04,
1.0182366,34.770832,33.083332,2026-01-05,
1.0182366,34.770832,33.083332,2026-01-06,
1.0182366,34.770832,33.083332,2026-01-07,
1.0182366,34.770832,33.083332,2026-01-08,
1.0182366,34.770832,33.125,2025-12-09,
1.0182366,34.770832,33.125,2025-12-10,
1.0182366,34.770832,33.125,2025-12-11,
1.0182366,34.770832,33.125,2025-12-12,
1.0182366,34.770832,33.125,2025-12-13,
1.0182366,34.770832,33.125,2025-12-14,
1.0182366,34.770832,33.125,2025-12-15,
1.0182366,34.770832,33.125,2025-12-16,
1.0182366,34.770832,33.125,2025-12-17,
1.0182366,34.770832,33.125,2025-12-18,
1.0182366,34.770832,33.125,2025-12-19,
1.0182366,34.770832,33.125,2025-12-20,
1.0182366,34.770832,33.125,2025-12-21,
1.0182366,34.770832,33.125,2025-12-22,
1.0182366,34.770832,33.125,2025-12-23,
1.0182366,34.770832,33.125,2025-12-24,
1.0182366,34.770832,33.125,2025-12-25,
1.0182366,34.770832,33.125,2025-12-26,
1.0182366,34.770832,33.125,2025-12-27,
1.0182366,34.770832,33.125,2025-12-28,
1.0182366,34.770832,33.125,2025-12-29,
1.0182366,34.770832,33.125,2025-12-30,
1.0182366,34.770832,33.125,2025-12-31,
1.0182366,34.770832,33.125,2026-01-01,
1.0182366,34.770832,33.125,2026-01-02,
1.0182366,34.770832,33.125,2026-01-03,
1.0182366,34.770832,33.125,2026-01-04,
1.0182366,34.770832,33.125,2026-01-05,
1.0182366,34.770832,33.125,2026-01-06,
1.0182366,34.770832,33.125,2026-01-07,
1.0182366,34.770832,33.125,2026-01-08,
1.0182366,34.770832,33.166668,2025-12-09,
1.0182366,34.770832,33.166668,2025-12-10,
1.0182366,34.770832,33.166668,2025-12-11,
1.0182366,34.770832,33.166668,2025-12-12,
1.0182366,34.770832,33.166668,2025-12-13,
1.0182366,34.770832,33.166668,2025-12-14,
1.0182366,34.770832,33.166668,2025-12-15,
1.0182366,34.770832,33.166668,2025-12-16,
1.0182366,34.770832,33.166668,2025-12-17,
1.0182366,34.770832,33.166668,2025-12-18,
1.0182366,34.770832,33.166668,2025-12-19,
1.0182366,34.770832,33.166668,2025-12-20,
1.0182366,34.770832,33.166668,2025-12-21,
1.0182366,34.770832,33.166668,2025-12-22,
1.0182366,34.770832,33.166668,2025-12-23,
1.0182366,34.770832,33.166668,2025-12-24,
1.0182366,34.770832,33.166668,2025-12-25,
1.0182366,34.770832,33.166668,2025-12-26,
1.0182366,34.770832,33.166668,2025-12-27,
1.0182366,34.770832,33.166668,2025-12-28,
1.0182366,34.770832,33.166668,2025-12-29,
1.0182366,34.770832,33.166668,2025-12-30,
1.0182366,34.770832,33.166668,2025-12-31,
1.0182366,34.770832,33.166668,2026-01-01,
1.0182366,34.770832,33.166668,2026-01-02,
1.0182366,34.770832,33.166668,2026-01-03,
1.0182366,34.770832,33.166668,2026-01-04,
1.0182366,34.770832,33.166668,2026-01-05,
1.0182366,34.770832,33.166668,2026-01-06,
1.0182366,34.770832,33.166668,2026-01-07,
1.0182366,34.770832,33.166668,2026-01-08,
3.1657474,34.604168,33.0,2025-12-09,
3.1657474,34.604168,33.0,2025-12-10,
3.1657474,34.604168,33.0,2025-12-11,
3.1657474,34.604168,33.0,2025-12-12,
3.1657474,34.604168,33.0,2025-12-13,
3.1657474,34.604168,33.0,2025-12-14,
3.1657474,34.604168,33.0,2025-12-15,
3.1657474,34.604168,33.0,2025-12-16,
3.1657474,34.604168,33.0,2025-12-17,
3.1657474,34.604168,33.0,2025-12-18,
3.1657474,34.604168,33.0,2025-12-19,
3.1657474,34.604168,33.0,2025-12-20,
3.1657474,34.604168,33.0,2025-12-21,
3.1657474,34.604168,33.0,2025-12-22,
3.1657474,34.604168,33.0,2025-12-23,
3.1657474,34.604168,33.0,2025-12-24,
3.1657474,34.604168,33.0,2025-12-25,
3.1657474,34.604168,33.0,2025-12-26,
3.1657474,34.604168,33.0,2025-12-27,
3.1657474,34.604168,33.0,2025-12-28,
3.1657474,34.604168,33.0,2025-12-29,
3.1657474,34.604168,33.0,2025-12-30,
3.1657474,34.604168,33.0,2025-12-31,
3.1657474,34.604168,33.0,2026-01-01,
3.1657474,34.604168,33.0,2026-01-02,
3.1657474,34.604168,33.0,2026-01-03,
3.1657474,34.604168,33.0,2026-01-04,
3.1657474,34.604168,33.0,2026-01-05,
3.1657474,34.604168,33.0,2026-01-06,
3.1657474,34.604168,33.0,2026-01-07,
3.1657474,34.604168,33.0,2026-01-08,
3.1657474,34.604168,33.041668,2025-12-09,
3.1657474,34.604168,33.041668,2025-12-10,
3.1657474,34.604168,33.041668,2025-12-11,
3.1657474,34.604168,33.041668,2025-12-12,
3.1657474,34.604168,33.041668,2025-12-13,
3.1657474,34.604168,33.041668,2025-12-14,
3.1657474,34.604168,33.041668,2025-12-15,
3.1657474,34.604168,33.041668,2025-12-16,
3.1657474,34.604168,33.041668,2025-12-17,
3.1657474,34.604168,33.041668,2025-12-18,
3.1657474,34.604168,33.041668,2025-12-19,
3.1657474,34.604168,33.041668,2025-12-20,
3.1657474,34.604168,33.041668,2025-12-21,
3.1657474,34.604168,33.041668,2025-12-22,
3.1657474,34.604168,33.041668,2025-12-23,
3.1657474,34.604168,33.041668,2025-12-24,
3.1657474,34.604168,33.041668,2025-12-25,
3.1657474,34.604168,33.041668,2025-12-26,
3.1657474,34.604168,33.041668,2025-12-27,
3.1657474,34.604168,33.041668,2025-12-28,
3.1657474,34.604168,33.041668,2025-12-29,
3.1657474,34.604168,33.041668,2025-12-30,
3.1657474,34.604168,33.041668,2025-12-31,
3.1657474,34.604168,33.041668,2026-01-01,
3.1657474,34.604168,33.041668,2026-01-02,
3.1657474,34.604168,33.041668,2026-01-03,
3.1657474,34.604168,33.041668,2026-01-04,
3.1657474,34.604168,33.041668,2026-01-05,
3.1657474,34.604168,33.041668,2026-01-06,
3.1657474,34.604168,33.041668,2026-01-07,
3.1657474,34.604168,33.041668,2026-01-08,
3.1657474,34.604168,33.083332,2025-12-09,39.51094
3.1657474,34.604168,33.083332,2025-12-10,39.505833
3.1657474,34.604168,33.083332,2025-12-11,39.496807
3.1657474,34.604168,33.083332,2025-12-12,39.50033
3.1657474,34.604168,33.083332,2025-12-13,39.513687
3.1657474,34.604168,33.083332,2025-12-14,39.497112
3.1657474,34.604168,33.083332,2025-12-15,39.484314
3.1657474,34.604168,33.083332,2025-12-16,39.477818
3.1657474,34.604168,33.083332,2025-12-17,39.472355
3.1657474,34.604168,33.083332,2025-12-18,39.473015
3.1657474,34.604168,33.083332,2025-12-19,39.482788
3.1657474,34.604168,33.083332,2025-12-20,39.50315
3.1657474,34.604168,33.083332,2025-12-21,39.511593
3.1657474,34.604168,33.083332,2025-12-22,39.50776
3.1657474,34.604168,33.083332,2025-12-23,39.507362
3.1657474,34.604168,33.083332,2025-12-24,39.512722
3.1657474,34.604168,33.083332,2025-12-25,39.52198
3.1657474,34.604168,33.083332,2025-12-26,39.514866
3.1657474,34.604168,33.083332,2025-12-27,39.509
3.1657474,34.604168,33.083332,2025-12-28,39.50434
3.1657474,34.604168,33.083332,2025-12-29,39.50182
3.1657474,34.604168,33.083332,2025-12-30,39.497307
3.1657474,34.604168,33.083332,2025-12-31,39.465565
3.1657474,34.604168,33.083332,2026-01-01,39.433384
3.1657474,34.604168,33.083332,2026-01-02,39.424717
3.1657474,34.604168,33.083332,2026-01-03,39.422333
3.1657474,34.604168,33.083332,2026-01-04,39.420536
3.1657474,34.604168,33.083332,2026-01-05,39.425247
3.1657474,34.604168,33.083332,2026-01-06,39.430588
3.1657474,34.604168,33.083332,2026-01-07,39.431747
3.1657474,34.604168,33.083332,2026-01-08,39.433014
3.1657474,34.604168,33.125,2025-12-09,39.49717
3.1657474,34.604168,33.125,2025-12-10,39.477448
3.1657474,34.604168,33.125,2025-12-11,39.477673
3.1657474,34.604168,33.125,2025-12-12,39.51019
3.1657474,34.604168,33.125,2025-12-13,39.530468
3.1657474,34.604168,33.125,2025-12-14,39.494957
3.1657474,34.604168,33.125,2025-12-15,39.463554
3.1657474,34.604168,33.125,2025-12-16,39.459625
3.1657474,34.604168,33.125,2025-12-17,39.474113
3.1657474,34.604168,33.125,2025-12-18,39.490498
3.1657474,34.604168,33.125,2025-12-19,39.506268
3.1657474,34.604168,33.125,2025-12-20,39.52313
3.1657474,34.604168,33.125,2025-12-21,39.525852
3.1657474,34.604168,33.125,2025-12-22,39.520996
3.1657474,34.604168,33.125,2025-12-23,39.525917
3.1657474,34.604168,33.125,2025-12-24,39.530125
3.1657474,34.604168,33.125,2025-12-25,39.53337
3.1657474,34.604168,33.125,2025-12-26,39.521305
3.1657474,34.604168,33.125,2025-12-27,39.505123
3.1657474,34.604168,33.125,2025-12-28,39.49706
3.1657474,34.604168,33.125,2025-12-29,39.493176
3.1657474,34.604168,33.125,2025-12-30,39.491337
3.1657474,34.604168,33.125,2025-12-31,39.462166
3.1657474,34.604168,33.125,2026-01-01,39.4333
3.1657474,34.604168,33.125,2026-01-02,39.42904
3.1657474,34.604168,33.125,2026-01-03,39.429485
3.1657474,34.604168,33.125,2026-01-04,39.43044
3.1657474,34.604168,33.125,2026-01-05,39.43263
3.1657474,34.604168,33.125,2026-01-06,39.438953
3.1657474,34.604168,33.125,2026-01-07,39.43096
3.1657474,34.604168,33.125,2026-01-08,39.424984
3.1657474,34.604168,33.166668,2025-12-09,39.486828
3.1657474,34.604168,33.166668,2025-12-10,39.46797
3.1657474,34.604168,33.166668,2025-12-11,39.501144
3.1657474,34.604168,33.166668,2025-12-12,39.539757
3.1657474,34.604168,33.166668,2025-12-13,39.56093
3.1657474,34.604168,33.166668,2025-12-14,39.530487
3.1657474,34.604168,33.166668,2025-12-15,39.47961
3.1657474,34.604168,33.166668,2025-12-16,39.49375
3.1657474,34.604168,33.166668,2025-12-17,39.51502
3.1657474,34.604168,33.166668,2025-12-18,39.525818
3.1657474,34.604168,33.166668,2025-12-19,39.531013
3.1657474,34.604168,33.166668,2025-12-20,39.538425
3.1657474,34.604168,33.166668,2025-12-21,39.53866
3.1657474,34.604168,33.166668,2025-12-22,39.53643
3.1657474,34.604168,33.166668,2025-12-23,39.540947
3.1657474,34.604168,33.166668,2025-12-24,39.53996
3.1657474,34.604168,33.166668,2025-12-25,39.5399
3.1657474,34.604168,33.166668,2025-12-26,39.535423
3.1657474,34.604168,33.166668,2025-12-27,39.51186
3.1657474,34.604168,33.166668,2025-12-28,39.49465
3.1657474,34.604168,33.166668,2025-12-29,39.49068
3.1657474,34.604168,33.166668,2025-12-30,39.49008
3.1657474,34.604168,33.166668,2025-12-31,39.461155
3.1657474,34.604168,33.166668,2026-01-01,39.437496
3.1657474,34.604168,33.166668,2026-01-02,39.434185
3.1657474,34.604168,33.166668,2026-01-03,39.434074
3.1657474,34.604168,33.166668,2026-01-04,39.432842
3.1657474,34.604168,33.166668,2026-01-05,39.436363
3.1657474,34.604168,33.166668,2026-01-06,39.437874
3.1657474,34.604168,33.166668,2026-01-07,39.42152
3.1657474,34.604168,33.166668,2026-01-08,39.41743
3.1657474,34.645832,33.0,2025-12-09,
3.1657474,34.645832,33.0,2025-12-10,
3.1657474,34.645832,33.0,2025-12-11,
3.1657474,34.645832,33.0,2025-12-12,
3.1657474,34.645832,33.0,2025-12-13,
3.1657474,34.645832,33.0,2025-12-14,
3.1657474,34.645832,33.0,2025-12-15,
3.1657474,34.645832,33.0,2025-12-16,
3.1657474,34.645832,33.0,2025-12-17,
3.1657474,34.645832,33.0,2025-12-18,
3.1657474,34.645832,33.0,2025-12-19,
3.1657474,34.645832,33.0,2025-12-20,
3.1657474,34.645832,33.0,2025-12-21,
3.1657474,34.645832,33.0,2025-12-22,
3.1657474,34.645832,33.0,2025-12-23,
3.1657474,34.645832,33.0,2025-12-24,
3.1657474,34.645832,33.0,2025-12-25,
3.1657474,34.645832,33.0,2025-12-26,
3.1657474,34.645832,33.0,2025-12-27,
3.1657474,34.645832,33.0,2025-12-28,
3.1657474,34.645832,33.0,2025-12-29,
3.1657474,34.645832,33.0,2025-12-30,
3.1657474,34.645832,33.0,2025-12-31,
3.1657474,34.645832,33.0,2026-01-01,
3.1657474,34.645832,33.0,2026-01-02,
3.1657474,34.645832,33.0,2026-01-03,
3.1657474,34.645832,33.0,2026-01-04,
3.1657474,34.645832,33.0,2026-01-05,
3.1657474,34.645832,33.0,2026-01-06,
3.1657474,34.645832,33.0,2026-01-07,
3.1657474,34.645832,33.0,2026-01-08,
3.1657474,34.645832,33.041668,2025-12-09,
3.1657474,34.645832,33.041668,2025-12-10,
3.1657474,34.645832,33.041668,2025-12-11,
3.1657474,34.645832,33.041668,2025-12-12,
3.1657474,34.645832,33.041668,2025-12-13,
3.1657474,34.645832,33.041668,2025-12-14,
3.1657474,34.645832,33.041668,2025-12-15,
3.1657474,34.645832,33.041668,2025-12-16,
3.1657474,34.645832,33.041668,2025-12-17,
3.1657474,34.645832,33.041668,2025-12-18,
3.1657474,34.645832,33.041668,2025-12-19,
3.1657474,34.645832,33.041668,2025-12-20,
3.1657474,34.645832,33.041668,2025-12-21,
3.1657474,34.645832,33.041668,2025-12-22,
3.1657474,34.645832,33.041668,2025-12-23,
3.1657474,34.645832,33.041668,2025-12-24,
3.1657474,34.645832,33.041668,2025-12-25,
3.1657474,34.645832,33.041668,2025-12-26,
3.1657474,34.645832,33.041668,2025-12-27,
3.1657474,34.645832,33.041668,2025-12-28,
3.1657474,34.645832,33.041668,2025-12-29,
3.1657474,34.645832,33.041668,2025-12-30,
3.1657474,34.645832,33.041668,2025-12-31,
3.1657474,34.645832,33.041668,2026-01-01,
3.1657474,34.645832,33.041668,2026-01-02,
3.1657474,34.645832,33.041668,2026-01-03,
3.1657474,34.645832,33.041668,2026-01-04,
3.1657474,34.645832,33.041668,2026-01-05,
3.1657474,34.645832,33.041668,2026-01-06,
3.1657474,34.645832,33.041668,2026-01-07,
3.1657474,34.645832,33.041668,2026-01-08,
3.1657474,34.645832,33.083332,2025-12-09,39.520798
3.1657474,34.645832,33.083332,2025-12-10,39.514988
3.1657474,34.645832,33.083332,2025-12-11,39.504177
3.1657474,34.645832,33.083332,2025-12-12,39.49352
3.1657474,34.645832,33.083332,2025-12-13,39.50272
3.1657474,34.645832,33.083332,2025-12-14,39.505085
3.1657474,34.645832,33.083332,2025-12-15,39.4969
3.1657474,34.645832,33.083332,2025-12-16,39.488018
3.1657474,34.645832,33.083332,2025-12-17,39.48409
3.1657474,34.645832,33.083332,2025-12-18,39.480892
3.1657474,34.645832,33.083332,2025-12-19,39.47721
3.1657474,34.645832,33.083332,2025-12-20,39.48041
3.1657474,34.645832,33.083332,2025-12-21,39.4907
3.1657474,34.645832,33.083332,2025-12-22,39.49492
3.1657474,34.645832,33.083332,2025-12-23,39.49792
3.1657474,34.645832,33.083332,2025-12-24,39.501465
3.1657474,34.645832,33.083332,2025-12-25,39.51016
3.1657474,34.645832,33.083332,2025-12-26,39.515503
3.1657474,34.645832,33.083332,2025-12-27,39.512867
3.1657474,34.645832,33.083332,2025-12-28,39.50723
3.1657474,34.645832,33.083332,2025-12-29,39.503815
3.1657474,34.645832,33.083332,2025-12-30,39.499073
3.1657474,34.645832,33.083332,2025-12-31,39.4656
3.1657474,34.645832,33.083332,2026-01-01,39.43667
3.1657474,34.645832,33.083332,2026-01-02,39.426987
3.1657474,34.645832,33.083332,2026-01-03,39.422665
3.1657474,34.645832,33.083332,2026-01-04,39.416046
3.1657474,34.645832,33.083332,2026-01-05,39.41763
3.1657474,34.645832,33.083332,2026-01-06,39.420338
3.1657474,34.645832,33.083332,2026-01-07,39.42272
3.1657474,34.645832,33.083332,2026-01-08,39.42133
3.1657474,34.645832,33.125,2025-12-09,39.517494
3.1657474,34.645832,33.125,2025-12-10,39.502728
3.1657474,34.645832,33.125,2025-12-11,39.493515
3.1657474,34.645832,33.125,2025-12-12,39.491573
3.1657474,34.645832,33.125,2025-12-13,39.51354
3.1657474,34.645832,33.125,2025-12-14,39.506203
3.1657474,34.645832,33.125,2025-12-15,39.488857
3.1657474,34.645832,33.125,2025-12-16,39.47885
3.1657474,34.645832,33.125,2025-12-17,39.47614
3.1657474,34.645832,33.125,2025-12-18,39.48119
3.1657474,34.645832,33.125,2025-12-19,39.482758
3.1657474,34.645832,33.125,2025-12-20,39.490444
3.1657474,34.645832,33.125,2025-12-21,39.50343
3.1657474,34.645832,33.125,2025-12-22,39.507984
3.1657474,34.645832,33.125,2025-12-23,39.511505
3.1657474,34.645832,33.125,2025-12-24,39.51242
3.1657474,34.645832,33.125,2025-12-25,39.518616
3.1657474,34.645832,33.125,2025-12-26,39.520306
3.1657474,34.645832,33.125,2025-12-27,39.51297
3.1657474,34.645832,33.125,2025-12-28,39.506676
3.1657474,34.645832,33.125,2025-12-29,39.501743
3.1657474,34.645832,33.125,2025-12-30,39.49509
3.1657474,34.645832,33.125,2025-12-31,39.465878
3.1657474,34.645832,33.125,2026-01-01,39.444397
3.1657474,34.645832,33.125,2026-01-02,39.430237
3.1657474,34.645832,33.125,2026-01-03,39.42316
3.1657474,34.645832,33.125,2026-01-04,39.42427
3.1657474,34.645832,33.125,2026-01-05,39.42725
3.1657474,34.645832,33.125,2026-01-06,39.429653
3.1657474,34.645832,33.125,2026-01-07,39.426506
3.1657474,34.645832,33.125,2026-01-08,39.423565
3.1657474,34.645832,33.166668,2025-12-09,39.512596
3.1657474,34.645832,33.166668,2025-12-10,39.487644
3.1657474,34.645832,33.166668,2025-12-11,39.48872
3.1657474,34.645832,33.166668,2025-12-12,39.499043
3.1657474,34.645832,33.166668,2025-12-13,39.530098
3.1657474,34.645832,33.166668,2025-12-14,39.524033
3.1657474,34.645832,33.166668,2025-12-15,39.490875
3.1657474,34.645832,33.166668,2025-12-16,39.486256
3.1657474,34.645832,33.166668,2025-12-17,39.490376
3.1657474,34.645832,33.166668,2025-12-18,39.49863
3.1657474,34.645832,33.166668,2025-12-19,39.49812
3.1657474,34.645832,33.166668,2025-12-20,39.506718
3.1657474,34.645832,33.166668,2025-12-21,39.518017
3.1657474,34.645832,33.166668,2025-12-22,39.52312
3.1657474,34.645832,33.166668,2025-12-23,39.52676
3.1657474,34.645832,33.166668,2025-12-24,39.526237
3.1657474,34.645832,33.166668,2025-12-25,39.52699
3.1657474,34.645832,33.166668,2025-12-26,39.52888
3.1657474,34.645832,33.166668,2025-12-27,39.518375
3.1657474,34.645832,33.166668,2025-12-28,39.506725
3.1657474,34.645832,33.166668,2025-12-29,39.497536
3.1657474,34.645832,33.166668,2025-12-30,39.491417
3.1657474,34.645832,33.166668,2025-12-31,39.465126
3.1657474,34.645832,33.166668,2026-01-01,39.443836
3.1657474,34.645832,33.166668,2026-01-02,39.430588
3.1657474,34.645832,33.166668,2026-01-03,39.42901
3.1657474,34.645832,33.166668,2026-01-04,39.43332
3.1657474,34.645832,33.166668,2026-01-05,39.43752
3.1657474,34.645832,33.166668,2026-01-06,39.430363
3.1657474,34.645832,33.166668,2026-01-07,39.42564
3.1657474,34.645832,33.166668,2026-01-08,39.423397
3.1657474,34.6875,33.0,2025-12-09,
3.1657474,34.6875,33.0,2025-12-10,
3.1657474,34.6875,33.0,2025-12-11,
3.1657474,34.6875,33.0,2025-12-12,
3.1657474,34.6875,33.0,2025-12-13,
3.1657474,34.6875,33.0,2025-12-14,
3.1657474,34.6875,33.0,2025-12-15,
3.1657474,34.6875,33.0,2025-12-16,
3.1657474,34.6875,33.0,2025-12-17,
3.1657474,34.6875,33.0,2025-12-18,
3.1657474,34.6875,33.0,2025-12-19,
3.1657474,34.6875,33.0,2025-12-20,
3.1657474,34.6875,33.0,2025-12-21,
3.1657474,34.6875,33.0,2025-12-22,
3.1657474,34.6875,33.0,2025-12-23,
3.1657474,34.6875,33.0,2025-12-24,
3.1657474,34.6875,33.0,2025-12-25,
3.1657474,34.6875,33.0,2025-12-26,
3.1657474,34.6875,33.0,2025-12-27,
3.1657474,34.6875,33.0,2025-12-28,
3.1657474,34.6875,33.0,2025-12-29,
3.1657474,34.6875,33.0,2025-12-30,
3.1657474,34.6875,33.0,2025-12-31,
3.1657474,34.6875,33.0,2026-01-01,
3.1657474,34.6875,33.0,2026-01-02,
